experiment,participant_id,item_index,nll
guenther2024substitutions,163,103,2.263671875
guenther2024substitutions,163,104,6.625
guenther2024substitutions,163,105,6.125
guenther2024substitutions,163,106,23.0625
guenther2024substitutions,163,107,3.546875
guenther2024substitutions,163,108,14.84375
guenther2024substitutions,163,109,2.375
guenther2024substitutions,163,110,1.6953125
guenther2024substitutions,163,111,3.8984375
guenther2024substitutions,163,112,7.375
guenther2024substitutions,163,113,21.09375
guenther2024substitutions,163,114,6.0966796875
guenther2024substitutions,163,115,3.25
guenther2024substitutions,163,116,11.140625
guenther2024substitutions,163,117,15.625
guenther2024substitutions,163,118,7.59375
guenther2024substitutions,163,119,10.65625
guenther2024substitutions,163,120,2.794921875
guenther2024substitutions,163,121,13.21875
guenther2024substitutions,163,122,8.875
guenther2024substitutions,163,123,3.84375
guenther2024substitutions,163,124,20.859375
guenther2024substitutions,163,125,14.203125
guenther2024substitutions,163,126,10.09375
guenther2024substitutions,163,127,8.845703125
guenther2024substitutions,163,128,18.1171875
guenther2024substitutions,163,129,11.0
guenther2024substitutions,163,130,9.171875
guenther2024substitutions,163,131,5.59375
guenther2024substitutions,163,132,2.71875
guenther2024substitutions,163,133,0.77734375
guenther2024substitutions,163,134,11.7578125
guenther2024substitutions,163,135,23.9375
guenther2024substitutions,163,136,13.26171875
guenther2024substitutions,163,137,4.75
guenther2024substitutions,163,138,0.8056640625
guenther2024substitutions,163,139,5.3515625
guenther2024substitutions,163,140,12.125
guenther2024substitutions,163,141,12.4375
guenther2024substitutions,163,142,1.58447265625
guenther2024substitutions,163,143,5.1875
guenther2024substitutions,163,144,5.6484375
guenther2024substitutions,163,145,3.58203125
guenther2024substitutions,163,146,4.90625
guenther2024substitutions,163,147,6.757080078125
guenther2024substitutions,164,0,12.375
guenther2024substitutions,164,1,25.0
guenther2024substitutions,164,2,3.0234375
guenther2024substitutions,164,3,2.546875
guenther2024substitutions,164,4,15.53125
guenther2024substitutions,164,5,4.6875
guenther2024substitutions,164,6,9.835693359375
guenther2024substitutions,164,7,13.59912109375
guenther2024substitutions,164,8,4.310546875
guenther2024substitutions,164,9,11.28125
guenther2024substitutions,164,10,2.53125
guenther2024substitutions,164,11,8.125
guenther2024substitutions,164,12,3.4375
guenther2024substitutions,164,13,14.484375
guenther2024substitutions,164,14,4.265625
guenther2024substitutions,164,15,4.34375
guenther2024substitutions,164,16,0.74609375
guenther2024substitutions,164,17,17.84375
guenther2024substitutions,164,18,14.46875
guenther2024substitutions,164,19,11.84375
guenther2024substitutions,164,20,4.53125
guenther2024substitutions,164,21,10.421875
guenther2024substitutions,164,22,1.80859375
guenther2024substitutions,164,23,22.5625
guenther2024substitutions,164,24,3.15576171875
guenther2024substitutions,164,25,4.32421875
guenther2024substitutions,164,26,3.828125
guenther2024substitutions,164,27,6.0
guenther2024substitutions,164,28,1.0078125
guenther2024substitutions,164,29,0.94140625
guenther2024substitutions,164,30,13.421875
guenther2024substitutions,164,31,0.72265625
guenther2024substitutions,164,32,2.288330078125
guenther2024substitutions,164,33,9.59375
guenther2024substitutions,164,34,11.46875
guenther2024substitutions,164,35,2.5625
guenther2024substitutions,164,36,10.7578125
guenther2024substitutions,164,37,0.91015625
guenther2024substitutions,164,38,3.429443359375
guenther2024substitutions,164,39,17.28125
guenther2024substitutions,164,40,13.69140625
guenther2024substitutions,164,41,17.0625
guenther2024substitutions,164,42,22.390625
guenther2024substitutions,164,43,13.09375
guenther2024substitutions,164,44,5.7421875
guenther2024substitutions,164,45,6.5625
guenther2024substitutions,164,46,5.625
guenther2024substitutions,164,47,4.14697265625
guenther2024substitutions,164,48,0.91796875
guenther2024substitutions,164,49,4.53125
guenther2024substitutions,164,50,16.03125
guenther2024substitutions,164,51,6.84375
guenther2024substitutions,164,52,0.9765625
guenther2024substitutions,164,53,2.875
guenther2024substitutions,164,54,1.265625
guenther2024substitutions,164,55,9.75
guenther2024substitutions,164,56,4.13525390625
guenther2024substitutions,164,57,6.0
guenther2024substitutions,164,58,5.5078125
guenther2024substitutions,164,59,7.125
guenther2024substitutions,164,60,1.3828125
guenther2024substitutions,164,61,5.560546875
guenther2024substitutions,164,62,2.34375
guenther2024substitutions,164,63,13.6875
guenther2024substitutions,164,64,3.6171875
guenther2024substitutions,164,65,4.625
guenther2024substitutions,164,66,11.607421875
guenther2024substitutions,164,67,3.828125
guenther2024substitutions,164,68,3.95703125
guenther2024substitutions,164,69,4.0625
guenther2024substitutions,164,70,4.46875
guenther2024substitutions,164,71,7.4375
guenther2024substitutions,164,72,9.22900390625
guenther2024substitutions,164,73,6.1162109375
guenther2024substitutions,164,74,1.9140625
guenther2024substitutions,164,75,10.1689453125
guenther2024substitutions,164,76,9.1678466796875
guenther2024substitutions,164,77,1.2265625
guenther2024substitutions,164,78,6.28125
guenther2024substitutions,164,79,9.09375
guenther2024substitutions,164,80,18.9375
guenther2024substitutions,164,81,0.27734375
guenther2024substitutions,164,82,9.0390625
guenther2024substitutions,164,83,6.96875
guenther2024substitutions,164,84,8.95703125
guenther2024substitutions,164,85,1.8046875
guenther2024substitutions,164,86,5.857421875
guenther2024substitutions,164,87,2.453125
guenther2024substitutions,164,88,7.125
guenther2024substitutions,164,89,18.6875
guenther2024substitutions,164,90,5.8592529296875
guenther2024substitutions,164,91,6.234375
guenther2024substitutions,164,92,6.85888671875
guenther2024substitutions,164,93,4.475830078125
guenther2024substitutions,164,94,2.140625
guenther2024substitutions,164,95,1.046875
guenther2024substitutions,164,96,13.32421875
guenther2024substitutions,164,97,6.5625
guenther2024substitutions,164,98,7.34375
guenther2024substitutions,164,99,3.875
guenther2024substitutions,164,100,0.44677734375
guenther2024substitutions,164,101,9.10546875
guenther2024substitutions,164,102,5.9638671875
guenther2024substitutions,164,103,11.421875
guenther2024substitutions,164,104,1.249267578125
guenther2024substitutions,164,105,3.1875
guenther2024substitutions,164,106,13.875
guenther2024substitutions,164,107,1.0390625
guenther2024substitutions,164,108,8.890625
guenther2024substitutions,164,109,8.5625
guenther2024substitutions,164,110,11.86328125
guenther2024substitutions,164,111,6.375
guenther2024substitutions,164,112,9.383544921875
guenther2024substitutions,164,113,5.7890625
guenther2024substitutions,164,114,18.71875
guenther2024substitutions,164,115,1.6796875
guenther2024substitutions,164,116,10.240234375
guenther2024substitutions,164,117,5.4140625
guenther2024substitutions,164,118,1.5546875
guenther2024substitutions,164,119,10.5234375
guenther2024substitutions,164,120,5.13671875
guenther2024substitutions,164,121,1.171875
guenther2024substitutions,164,122,16.640625
guenther2024substitutions,164,123,14.28564453125
guenther2024substitutions,164,124,5.34375
guenther2024substitutions,164,125,10.4375
guenther2024substitutions,164,126,13.1875
guenther2024substitutions,164,127,10.203125
guenther2024substitutions,164,128,6.595703125
guenther2024substitutions,164,129,10.0
guenther2024substitutions,164,130,24.61376953125
guenther2024substitutions,164,131,0.98828125
guenther2024substitutions,164,132,16.40625
guenther2024substitutions,164,133,25.8046875
guenther2024substitutions,164,134,1.8828125
guenther2024substitutions,164,135,9.5
guenther2024substitutions,164,136,0.6015625
guenther2024substitutions,164,137,4.1875
guenther2024substitutions,164,138,2.359375
guenther2024substitutions,164,139,9.9580078125
guenther2024substitutions,164,140,5.3798828125
guenther2024substitutions,164,141,5.8125
guenther2024substitutions,164,142,4.34375
guenther2024substitutions,164,143,1.2108154296875
guenther2024substitutions,164,144,14.125
guenther2024substitutions,164,145,2.828125
guenther2024substitutions,164,146,4.625
guenther2024substitutions,164,147,3.1875
guenther2024substitutions,164,148,4.2939453125
guenther2024substitutions,165,0,4.25390625
guenther2024substitutions,165,1,18.9375
guenther2024substitutions,165,2,20.0
guenther2024substitutions,165,3,9.169921875
guenther2024substitutions,165,4,3.609375
guenther2024substitutions,165,5,13.046875
guenther2024substitutions,165,6,12.0
guenther2024substitutions,165,7,7.3876953125
guenther2024substitutions,165,8,4.48046875
guenther2024substitutions,165,9,14.875
guenther2024substitutions,165,10,17.8125
guenther2024substitutions,165,11,6.3125
guenther2024substitutions,165,12,15.65625
guenther2024substitutions,165,13,6.5625
guenther2024substitutions,165,14,20.0390625
guenther2024substitutions,165,15,15.8125
guenther2024substitutions,165,16,9.84375
guenther2024substitutions,165,17,2.414794921875
guenther2024substitutions,165,18,8.828125
guenther2024substitutions,165,19,4.40625
guenther2024substitutions,165,20,14.21875
guenther2024substitutions,165,21,2.7413330078125
guenther2024substitutions,165,22,18.875
guenther2024substitutions,165,23,7.125
guenther2024substitutions,165,24,3.21875
guenther2024substitutions,165,25,11.28125
guenther2024substitutions,165,26,7.40625
guenther2024substitutions,165,27,11.8125
guenther2024substitutions,165,28,10.09375
guenther2024substitutions,165,29,2.6640625
guenther2024substitutions,165,30,1.607421875
guenther2024substitutions,165,31,8.8798828125
guenther2024substitutions,165,32,9.1875
guenther2024substitutions,165,33,9.791015625
guenther2024substitutions,165,34,11.677734375
guenther2024substitutions,165,35,1.6845703125
guenther2024substitutions,165,36,13.9375
guenther2024substitutions,165,37,9.5625
guenther2024substitutions,165,38,2.421875
guenther2024substitutions,165,39,7.02734375
guenther2024substitutions,165,40,11.6328125
guenther2024substitutions,165,41,13.28125
guenther2024substitutions,165,42,10.4375
guenther2024substitutions,165,43,0.970703125
guenther2024substitutions,165,44,3.162109375
guenther2024substitutions,165,45,1.9140625
guenther2024substitutions,165,46,4.273162841796875
guenther2024substitutions,165,47,22.5341796875
guenther2024substitutions,165,48,2.8876953125
guenther2024substitutions,165,49,10.2890625
guenther2024substitutions,165,50,1.28125
guenther2024substitutions,165,51,17.61328125
guenther2024substitutions,165,52,6.28125
guenther2024substitutions,165,53,1.078125
guenther2024substitutions,165,54,1.91015625
guenther2024substitutions,165,55,1.78125
guenther2024substitutions,165,56,14.5
guenther2024substitutions,165,57,3.25
guenther2024substitutions,165,58,5.1708984375
guenther2024substitutions,165,59,2.484375
guenther2024substitutions,165,60,6.5
guenther2024substitutions,165,61,13.4296875
guenther2024substitutions,165,62,3.248046875
guenther2024substitutions,165,63,2.869140625
guenther2024substitutions,165,64,5.96875
guenther2024substitutions,165,65,3.140625
guenther2024substitutions,165,66,1.3515625
guenther2024substitutions,165,67,8.875
guenther2024substitutions,165,68,4.1875
guenther2024substitutions,165,69,7.51953125
guenther2024substitutions,165,70,7.375
guenther2024substitutions,165,71,5.382080078125
guenther2024substitutions,165,72,8.25
guenther2024substitutions,165,73,3.59375
guenther2024substitutions,165,74,14.5625
guenther2024substitutions,165,75,8.2412109375
guenther2024substitutions,165,76,6.78125
guenther2024substitutions,165,77,2.96142578125
guenther2024substitutions,165,78,5.7451171875
guenther2024substitutions,165,79,4.92333984375
guenther2024substitutions,165,80,4.75
guenther2024substitutions,165,81,2.734375
guenther2024substitutions,165,82,1.33203125
guenther2024substitutions,165,83,9.70703125
guenther2024substitutions,165,84,9.37890625
guenther2024substitutions,165,85,2.08203125
guenther2024substitutions,165,86,16.25
guenther2024substitutions,165,87,7.835205078125
guenther2024substitutions,165,88,5.37109375
guenther2024substitutions,165,89,1.25
guenther2024substitutions,165,90,15.0
guenther2024substitutions,165,91,1.328125
guenther2024substitutions,165,92,10.5625
guenther2024substitutions,165,93,11.84375
guenther2024substitutions,165,94,10.0703125
guenther2024substitutions,165,95,1.71484375
guenther2024substitutions,165,96,11.8359375
guenther2024substitutions,165,97,1.59375
guenther2024substitutions,165,98,10.8251953125
guenther2024substitutions,165,99,9.90625
guenther2024substitutions,165,100,9.20458984375
guenther2024substitutions,165,101,5.9140625
guenther2024substitutions,165,102,9.734375
guenther2024substitutions,165,103,17.609375
guenther2024substitutions,165,104,3.865234375
guenther2024substitutions,165,105,8.46875
guenther2024substitutions,165,106,10.6875
guenther2024substitutions,165,107,10.25
guenther2024substitutions,165,108,5.84375
guenther2024substitutions,165,109,5.703125
guenther2024substitutions,165,110,2.046875
guenther2024substitutions,165,111,2.125
guenther2024substitutions,165,112,15.5625
guenther2024substitutions,165,113,9.125
guenther2024substitutions,165,114,8.296875
guenther2024substitutions,165,115,20.75
guenther2024substitutions,165,116,10.265625
guenther2024substitutions,165,117,11.1015625
guenther2024substitutions,165,118,10.4609375
guenther2024substitutions,165,119,3.6552734375
guenther2024substitutions,165,120,18.859375
guenther2024substitutions,165,121,13.75
guenther2024substitutions,165,122,7.33203125
guenther2024substitutions,165,123,2.8125
guenther2024substitutions,165,124,13.716796875
guenther2024substitutions,165,125,6.53125
guenther2024substitutions,165,126,13.359375
guenther2024substitutions,165,127,4.75
guenther2024substitutions,165,128,4.18505859375
guenther2024substitutions,165,129,13.882080078125
guenther2024substitutions,165,130,1.9580078125
guenther2024substitutions,165,131,8.453125
guenther2024substitutions,165,132,5.5
guenther2024substitutions,165,133,5.3515625
guenther2024substitutions,165,134,13.69287109375
guenther2024substitutions,165,135,4.5
guenther2024substitutions,165,136,5.96875
guenther2024substitutions,165,137,6.5625
